2017-12-24T09:27:04.207,1695999,1696000,1693259,104899.4766714,21704.32295902
2017-12-24T09:27:04.85,1695999,1696000,1693260,104899.88007439,21704.19926201
2017-12-24T09:27:06.24,1695999,1696000,1693261,104897.12207439,21701.07326201
2017-12-24T09:27:07.037,1695999,1695999,1693261,104893.37806939,21701.07325701
2017-12-24T09:27:08.537,1696000,1696000,1693264,104892.61590069,21701.29039815
2017-12-24T09:27:09.413,1696000,1696000,1693264,104893.10190069,21701.18739815
2017-12-24T09:27:10.447,1696000,1696000,1693264,104890.75090069,21700.88739815
2017-12-24T09:27:11.447,1696000,1696000,1693266,104885.68136665,21696.24496411
2017-12-24T09:27:11.57,1696000,1696000,1693266,104881.03736665,21696.24496411
2017-12-24T09:27:12.87,1696000,1696000,1693267,104879.22144826,21695.93496411
2017-12-24T09:27:13.887,1696000,1696000,1693268,104877.14564849,21694.79866411
2017-12-24T09:27:16.183,1696347,1696000,1696000,104872.39729797,21694.93431384
2017-12-24T09:27:16.433,1696347,1696000,1693269,104867.91729797,21694.88431384
2017-12-24T09:27:17.403,1697800,1696347,1696848,104867.51109791,21694.66531384
2017-12-24T09:27:18.23,1697800,1696347,1696848,104866.22171265,21694.61933158
2017-12-24T09:27:19.563,1697800,1697800,1696848,104866.50871265,21696.51833158
2017-12-24T09:27:20.483,1697800,1697800,1696848,104865.8763292,21696.51833158
2017-12-24T09:27:21.547,1697800,1697800,1696848,104863.8835292,21696.14853158
2017-12-24T09:27:23.423,1697800,1697800,1696849,104861.46341835,21695.48242073
2017-12-24T09:27:24.393,1697800,1697800,1696849,104860.32116522,21694.58242073
2017-12-24T09:27:25.02,1697800,1697800,1696850,104860.09681522,21694.57242073
2017-12-24T09:27:26.58,1697800,1697800,1696849,104851.93486085,21693.55642073
2017-12-24T09:27:27.113,1697800,1697800,1696850,104849.98186072,21693.23542073
2017-12-24T09:27:28.583,1697800,1697800,1696850,104844.90161596,21692.69717597
2017-12-24T09:27:28.973,1697800,1697800,1696850,104841.93722929,21691.67637597
2017-12-24T09:27:30.63,1697800,1697800,1696850,104839.93659429,21689.98808097
2017-12-24T09:27:30.927,1697800,1697800,1696850,104838.32659429,21689.98808097
2017-12-24T09:27:32.597,1697800,1697800,1696850,104838.14754352,21689.65668097
2017-12-24T09:27:33.643,1697800,1697800,1696001,104837.58634599,21689.14548344
2017-12-24T09:27:34.647,1697800,1697800,1696002,104837.55134599,21689.14548344
2017-12-24T09:27:35.597,1697800,1697800,1696002,104833.01654599,21689.12788344
2017-12-24T09:27:36.46,1697799,1697799,1696002,104832.95104556,21689.21288344
2017-12-24T09:27:37.6,1697798,1697799,1696002,104832.93804556,21689.21288344
2017-12-24T09:27:38.507,1697797,1697799,1696002,104827.17534556,21689.11808344
2017-12-24T09:27:39.917,1697799,1697799,1696002,104825.11608546,21689.11808344
2017-12-24T09:27:40.587,1697799,1697799,1696001,104825.06929978,21689.0912501
2017-12-24T09:27:42.167,1697799,1697799,1696002,104824.1833827,21688.20153302
2017-12-24T09:27:42.543,1697799,1697799,1696002,104823.9424977,21688.20153302
2017-12-24T09:27:44.17,1696001,1696002,1693276,104824.04329797,21688.19253329
2017-12-24T09:27:44.717,1696002,1696001,1693276,104823.04401505,21688.17225037
2017-12-24T09:27:45.73,1697798,1697797,1693276,104823.23791505,21688.27225037
2017-12-24T09:27:46.513,1697797,1697797,1693276,104823.16891505,21688.27225037
2017-12-24T09:27:48.653,1697795,1697797,1693276,104821.14049563,21688.20333118
2017-12-24T09:27:49.747,1697794,1697796,1693276,104815.99159563,21688.81843118
2017-12-24T09:27:50.607,1697794,1697796,1693252,104815.81659587,21688.81243118
2017-12-24T09:27:51.247,1697793,1697796,1693252,104806.54835295,21688.81243118
2017-12-24T09:27:52.09,1697793,1697796,1693252,104796.14635295,21688.81243118
2017-12-24T09:27:53.703,1697791,1697796,1693252,104787.91595295,21688.80243118
2017-12-24T09:27:54.607,1697790,1697796,1696000,104786.11595295,21688.38243118
2017-12-24T09:27:55.83,1697788,1697789,1696000,104786.12195295,21688.48743118
2017-12-24T09:27:56.283,1697789,1697789,1696000,104785.93445295,21688.48743118
2017-12-24T09:27:57.453,1697787,1697789,1696000,104786.37705297,21688.48743118
2017-12-24T09:27:59.157,1698058,1698000,1698000,104787.49842994,21689.71440815
2017-12-24T09:27:59.987,1697600,1698000,1695528,104785.43367494,21690.84115315
2017-12-24T09:28:01.25,1697600,1698000,1695528,104783.5149699,21690.64615315
2017-12-24T09:28:01.86,1697599,1698000,1695529,104779.9750699,21690.64615315
2017-12-24T09:28:02.97,1697031,1697599,1695529,104778.2319749,21690.65015815
2017-12-24T09:28:04.127,1697031,1697599,1693252,104776.5216628,21689.74015815
2017-12-24T09:28:04.953,1697030,1697599,1693254,104774.9896628,21689.74015815
2017-12-24T09:28:05.893,1697030,1697599,1693254,104773.56366304,21689.64015815
2017-12-24T09:28:07.303,1697029,1697599,1693254,104773.201363,21689.48465815
2017-12-24T09:28:08.367,1696542,1697599,1693254,104769.616363,21689.48465815
2017-12-24T09:28:09.147,1696543,1697599,1693254,104768.745363,21689.48465815
2017-12-24T09:28:10.227,1696542,1697599,1694000,104767.951363,21689.48465815
2017-12-24T09:28:11.1,1697030,1697030,1694000,104771.952463,21689.34475815
2017-12-24T09:28:12.163,1697029,1697030,1694000,104773.72447325,21689.24475815
2017-12-24T09:28:13.257,1695489,1697030,1694000,104773.76597806,21688.90727321
2017-12-24T09:28:14.273,1695489,1695489,1694000,104773.68697919,21688.90827434
2017-12-24T09:28:15.773,1697029,1694000,1694000,104772.89550061,21687.39201928
2017-12-24T09:28:16.717,1697028,1697599,1694000,104774.8675288,21687.53603724
2017-12-24T09:28:17.327,1697599,1693242,1693256,104777.2135288,21688.43603724
2017-12-24T09:28:18.28,1694816,1693242,1693500,104777.66752904,21688.43603724
2017-12-24T09:28:19.467,1693242,1693000,1693000,104783.06852902,21689.79903724
2017-12-24T09:28:20.42,1693242,1693000,1693000,104783.60782902,21689.79903724
2017-12-24T09:28:22.123,1697059,1694815,1697000,104785.23792628,21689.84913448
2017-12-24T09:28:22.437,1697059,1697000,1697000,104785.58892628,21689.94813448
2017-12-24T09:28:24.047,1693242,1693000,1693000,104787.08592128,21690.17412948
2017-12-24T09:28:24.827,1693242,1693242,1693000,104787.7843608,21689.640569
2017-12-24T09:28:26.063,1693242,1693242,1693000,104785.12637584,21688.93887161
2017-12-24T09:28:27.593,1693242,1693242,1693001,104780.26696427,21683.79446004
2017-12-24T09:28:28.397,1693242,1693242,1693000,104779.33296427,21683.64446004
2017-12-24T09:28:29.617,1693242,1693000,1693001,104782.79655998,21682.81205575
2017-12-24T09:28:30.193,1693242,1693000,1693001,104783.59815998,21682.80205575
2017-12-24T09:28:31.35,1693242,1693000,1693001,104780.53216431,21679.46506008
2017-12-24T09:28:32.397,1695127,1693242,1693001,104781.38835931,21678.83725508
2017-12-24T09:28:33.21,1695127,1693242,1693001,104782.49476431,21678.54066008
2017-12-24T09:28:34.43,1695127,1695127,1693003,104781.97176964,21677.48416541
2017-12-24T09:28:35.557,1695506,1695127,1693500,104781.94344635,21677.43084212
2017-12-24T09:28:36.4,1695506,1695127,1693500,104780.27084289,21675.30279987
2017-12-24T09:28:37.213,1695127,1695127,1693500,104781.95624789,21674.64720487
2017-12-24T09:28:38.34,1695127,1695127,1693500,104782.15284789,21673.38930487
2017-12-24T09:28:39.73,1695507,1695127,1693500,104780.27504636,21670.89650334
2017-12-24T09:28:40.433,1695507,1695127,1693500,104776.78801257,21670.44650834
2017-12-24T09:28:41.653,1695507,1695127,1694121,104775.22101257,21670.08750834
2017-12-24T09:28:42.623,1695507,1695127,1694121,104775.11450257,21669.93850834
2017-12-24T09:28:43.653,1695507,1695127,1694121,104773.89954951,21669.13850834
2017-12-24T09:28:44.45,1695507,1695127,1693500,104773.35154951,21668.53850834
2017-12-24T09:28:46.217,1695507,1695127,1693500,104768.96165451,21664.16861334
2017-12-24T09:28:47.31,1695507,1695127,1693500,104771.01896058,21663.78861334
2017-12-24T09:28:47.983,1695507,1695507,1693500,104770.96496618,21663.47061334
2017-12-24T09:28:49.513,1695507,1695507,1693500,104770.66546595,21663.37061334
2017-12-24T09:28:50.357,1695507,1695507,1694122,104768.87246595,21662.23261334
2017-12-24T09:28:51.17,1695507,1695507,1694123,104767.13178721,21661.68243437
2017-12-24T09:28:52.187,1695507,1695507,1694122,104768.3199713,21660.91061846
2017-12-24T09:28:53.403,1695507,1695507,1694124,104768.73896171,21660.33660887
2017-12-24T09:28:54.263,1695507,1695507,1694126,104769.40906171,21659.86650887
2017-12-24T09:28:55.53,1695507,1695507,1694128,104768.31462319,21658.51757058
2017-12-24T09:28:56.39,1695507,1695507,1694128,104768.53145285,21658.36260058
2017-12-24T09:28:57.717,1695507,1695507,1694128,104768.57120367,21658.3565514
2017-12-24T09:28:58.093,1695507,1695507,1694128,104769.03610367,21658.3565514
2017-12-24T09:28:59.327,1695507,1695507,1694129,104769.52914754,21658.3065564
2017-12-24T09:29:00.907,1695507,1694270,1694270,104769.47373554,21658.3989564
2017-12-24T09:29:01.327,1695507,1694270,1694275,104770.51890974,21658.3989564
2017-12-24T09:29:02.843,1695507,1694271,1694271,104769.24337907,21656.9916254
2017-12-24T09:29:03.127,1695507,1694271,1694271,104775.67813749,21656.9916254
2017-12-24T09:29:04.393,1695507,1694271,1694275,104775.42913749,21656.8716254
2017-12-24T09:29:05.923,1695270,1694271,1694275,104779.82056849,21656.4040564
2017-12-24T09:29:06.487,1695270,1694271,1694275,104788.61356849,21656.3990564
2017-12-24T09:29:08.33,1695270,1694271,1694275,104789.01656849,21656.3990564
2017-12-24T09:29:09.27,1695507,1695270,1694275,104789.14316849,21656.4990564
2017-12-24T09:29:09.567,1695507,1695270,1694275,104786.04820736,21656.4990564
2017-12-24T09:29:10.52,1695507,1695270,1694276,104784.32820736,21656.4990564
2017-12-24T09:29:11.753,1695507,1695270,1694277,104783.66520641,21656.42605545
2017-12-24T09:29:12.737,1695507,1695270,1694277,104781.47820641,21654.42605545
2017-12-24T09:29:14.473,1697599,1697599,1694277,104780.88509177,21654.11994081
2017-12-24T09:29:15.253,1697599,1697599,1694278,104778.82809177,21654.11994081
2017-12-24T09:29:16.16,1697599,1697599,1694278,104778.34809177,21654.01094081
2017-12-24T09:29:17.46,1697599,1697599,1694279,104778.33169173,21653.99904069
2017-12-24T09:29:18.053,1697599,1697599,1694282,104777.35766401,21653.99014069
2017-12-24T09:29:19.537,1697599,1697599,1694282,104776.53725901,21653.72973569
2017-12-24T09:29:20.46,1697599,1697599,1694283,104777.49635901,21653.71573569
2017-12-24T09:29:21.743,1697599,1697599,1694284,104774.78035874,21652.03073542
2017-12-24T09:29:21.947,1697599,1697599,1694284,104780.4841591,21652.03073542
2017-12-24T09:29:23.633,1697599,1697599,1694288,104778.5937141,21651.09423542
2017-12-24T09:29:24.383,1697599,1697599,1694289,104778.20704508,21650.9165664
2017-12-24T09:29:25.713,1698999,1697777,1698118,104777.82302199,21650.81854331
2017-12-24T09:29:26.98,1698999,1698999,1698118,104776.26954643,21650.83206775
2017-12-24T09:29:27.327,1698998,1698998,1698118,104776.16724643,21650.83216775
2017-12-24T09:29:28.657,1698998,1698998,1698118,104775.71424993,21650.86717125
2017-12-24T09:29:29.89,1698999,1698999,1698118,104775.85420606,21650.75307715
2017-12-24T09:29:31.343,1698999,1695001,1695001,104775.66549699,21651.07286809
2017-12-24T09:29:31.703,1698944,1695001,1695001,104773.06533493,21651.07286809
2017-12-24T09:29:33.467,1698998,1698998,1695945,104773.61674003,21651.01487019
2017-12-24T09:29:33.467,1698998,1698998,1695945,104773.92574003,21651.01487019
2017-12-24T09:29:35.53,1698997,1698998,1695946,104774.10464003,21650.97277019
2017-12-24T09:29:36.467,1698997,1698998,1695945,104775.28864003,21650.95777019
2017-12-24T09:29:37.457,1698995,1698998,1695945,104774.96909303,21650.93877019
2017-12-24T09:29:38.55,1698698,1695945,1695946,104773.25105942,21649.65750886
2017-12-24T09:29:39.457,1698698,1698698,1695964,104773.73136913,21650.05950886
2017-12-24T09:29:39.94,1698697,1698698,1695964,104773.59536913,21650.05950886
2017-12-24T09:29:41.533,1698694,1698698,1695964,104775.49936913,21650.02950886
2017-12-24T09:29:42.52,1696474,1698698,1695964,104776.10291813,21649.82950886
2017-12-24T09:29:44.08,1696474,1698698,1695964,104776.91141813,21649.78100886
2017-12-24T09:29:44.44,1696474,1698698,1695964,104774.4624812,21649.73710886
2017-12-24T09:29:45.27,1696474,1698698,1695964,104772.48611776,21649.73710886
2017-12-24T09:29:46.333,1696473,1696473,1695000,104772.51721357,21649.75920467
2017-12-24T09:29:47.69,1695964,1696473,1695000,104770.82071329,21648.22850467
2017-12-24T09:29:48.597,1695964,1696473,1695000,104770.02771329,21647.01050467
2017-12-24T09:29:49.427,1695964,1696473,1695000,104769.11156864,21646.99060467
2017-12-24T09:29:50.597,1695964,1696473,1695000,104768.87126864,21646.96060467
2017-12-24T09:29:51.693,1695963,1696565,1695000,104768.23076828,21646.95060467
2017-12-24T09:29:52.76,1695421,1696565,1695000,104769.42976828,21646.95060467
2017-12-24T09:29:53.59,1695421,1696565,1695000,104769.03266828,21646.95060467
2017-12-24T09:29:54.813,1695421,1695421,1695000,104770.48366844,21646.95160483
2017-12-24T09:29:55.813,1695963,1695421,1695000,104771.28166844,21646.95160483
2017-12-24T09:29:56.58,1695962,1695421,1695000,104772.79566844,21646.95160483
2017-12-24T09:29:58.237,1695420,1695421,1695000,104773.47386858,21646.94660483
2017-12-24T09:29:58.877,1695501,1695420,1695000,104773.56386858,21647.03660483
2017-12-24T09:30:00.677,1695000,1695000,1693900,104775.90300858,21647.94764483
2017-12-24T09:30:01.537,1695000,1695000,1693901,104776.76500858,21647.94764483
2017-12-24T09:30:02.677,1695000,1695000,1693901,104773.88200858,21647.96364483
2017-12-24T09:30:03.13,1695000,1695000,1693901,104774.11910834,21648.63574483
2017-12-24T09:30:03.943,1694999,1695000,1693902,104773.67700781,21649.68404966
2017-12-24T09:30:05.817,1695000,1695000,1693902,104775.08558281,21649.18104966
2017-12-24T09:30:06.053,1695000,1695000,1693902,104775.76973181,21649.18104966
2017-12-24T09:30:07.303,1695000,1695000,1693902,104774.17794157,21648.41215966
2017-12-24T09:30:08.647,1695000,1695000,1693902,104773.71312895,21648.40715966
2017-12-24T09:30:09.193,1695000,1695000,1693902,104773.16312895,21648.41715966
2017-12-24T09:30:10.333,1695000,1695000,1693902,104773.07112895,21648.40815966
2017-12-24T09:30:12.117,1697998,1695000,1695232,104774.1533227,21648.11315341
2017-12-24T09:30:12.867,1697998,1695000,1695233,104774.55472258,21648.09955341
2017-12-24T09:30:14.24,1697997,1695000,1695234,104773.67302158,21647.39455341
2017-12-24T09:30:15.053,1697997,1695000,1695234,104773.61051158,21647.39455341
2017-12-24T09:30:16.007,1697998,1697998,1695233,104773.09172258,21647.40455341
2017-12-24T09:30:16.697,1697996,1697998,1695234,104769.26702258,21647.38555341
2017-12-24T09:30:17.743,1697998,1697998,1695235,104769.07602258,21647.37555341
2017-12-24T09:30:18.9,1697995,1697998,1695236,104765.03462199,21647.37555341
2017-12-24T09:30:19.76,1697997,1695236,1695236,104761.45312222,21647.37555341
2017-12-24T09:30:21.273,1697997,1695236,1695236,104760.50312222,21647.37555341
2017-12-24T09:30:22.243,1697997,1697997,1695001,104758.3902087,21647.38555341
2017-12-24T09:30:22.713,1697997,1697997,1695001,104758.82620912,21647.38555341
2017-12-24T09:30:24.273,1698000,1697997,1695002,104757.32621412,21647.33555841
2017-12-24T09:30:24.82,1697996,1697997,1695002,104754.84321412,21647.33555841
2017-12-24T09:30:26.697,1697996,1697997,1695002,104753.76277912,21647.17312341
2017-12-24T09:30:27.383,1697996,1697997,1695002,104753.63777912,21647.17312341
2017-12-24T09:30:28.167,1697980,1697997,1695002,104753.58076912,21646.97312341
2017-12-24T09:30:28.823,1697980,1697980,1695002,104753.07296936,21646.98312341
2017-12-24T09:30:30.263,1697979,1697980,1695002,104748.6486176,21646.26292341
2017-12-24T09:30:31.793,1697979,1697980,1695002,104747.98982197,21646.21192764
2017-12-24T09:30:32.81,1697354,1697980,1695002,104747.0373223,21646.21192764
2017-12-24T09:30:33.687,1697354,1697980,1695000,104745.57232354,21646.16792888
2017-12-24T09:30:34.907,1697354,1697354,1695751,104744.31812354,21646.16672888
2017-12-24T09:30:35.343,1697354,1697354,1695751,104741.7536869,21646.16220923
2017-12-24T09:30:36.89,1695000,1695000,1694000,104739.2997919,21644.32031423
2017-12-24T09:30:37.86,1695000,1695000,1694000,104737.92937991,21643.50871923
2017-12-24T09:30:38.66,1695000,1695000,1694000,104735.06778007,21643.39291923
2017-12-24T09:30:39.457,1695000,1695000,1694000,104733.67658007,21643.38211923
2017-12-24T09:30:40.943,1695000,1695000,1694000,104734.07368007,21643.33121923
2017-12-24T09:30:42.223,1695000,1693899,1693900,104729.5910085,21643.37544766
2017-12-24T09:30:43.02,1695000,1693899,1693901,104728.55262806,21643.21294722
2017-12-24T09:30:44.367,1697975,1697976,1694000,104727.85043397,21642.95075313
2017-12-24T09:30:45.413,1697977,1697975,1694000,104721.69867288,21642.70839204
2017-12-24T09:30:46.557,1697975,1697977,1694000,104721.68485589,21642.71239204
2017-12-24T09:30:46.917,1697975,1697977,1694000,104716.13855589,21642.70099204
2017-12-24T09:30:48.463,1697975,1697977,1694971,104717.71145589,21642.70099204
2017-12-24T09:30:48.73,1697975,1697977,1694972,104717.056456,21642.70099204
2017-12-24T09:30:50.557,1697712,1694972,1694976,104716.847756,21642.70529204
2017-12-24T09:30:51.51,1697000,1694972,1694976,104716.886756,21642.70529204
2017-12-24T09:30:52.793,1697000,1697000,1694976,104714.75463138,21642.71529204
2017-12-24T09:30:53.763,1697000,1697000,1696473,104712.22463138,21642.71529204
2017-12-24T09:30:54.747,1697000,1697000,1696473,104715.7131274,21642.26209204
2017-12-24T09:30:55.12,1697000,1697000,1696473,104715.55314248,21642.25210712
2017-12-24T09:30:56.027,1697000,1697000,1696473,104713.68414248,21642.05210712
2017-12-24T09:30:57.967,1696787,1694971,1694976,104712.97822268,21642.48210712
2017-12-24T09:30:58.437,1696787,1694971,1694976,104712.97532268,21642.48210712
2017-12-24T09:30:59.92,1696786,1694970,1694975,104713.70772268,21643.49110712
2017-12-24T09:31:00.623,1696786,1694970,1694975,104711.04872291,21643.49110712
2017-12-24T09:31:01.047,1696786,1694970,1694975,104710.97772293,21643.39110712
2017-12-24T09:31:02.513,1696786,1694970,1694975,104709.06902273,21643.39010692
2017-12-24T09:31:03.657,1696786,1694970,1694971,104706.66702273,21641.89010692
2017-12-24T09:31:05.017,1696786,1694971,1694971,104705.31712209,21641.8961064
2017-12-24T09:31:06.313,1696786,1694971,1694976,104702.09162252,21641.8901064
2017-12-24T09:31:06.643,1696786,1694971,1694976,104701.65562228,21641.8901064
